observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-08-25T18:05:51.357287+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,9.15,79240.25,79224.92,0.44,2696.0,0.44999999999999996,4261.01,21919.95,19794.17,54282.86,49281.84,116983.34,119881.81999999999,-0.22495439851315438,0.05096068189859939,0.4438752280074342,0.44499999999999995,0.009999999999999953,30,30,808250.97,256265.30,
2026-08-25T18:06:11.517463+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,8.81,79240.25,79271.32,0.6,8413.55,0.61,829.82,26424.55,19623.49,58700.0,51992.33,120084.18,174998.43,0.8204507663330582,0.14769488560207986,0.6091022538316653,0.605,0.010000000000000009,30,30,808250.97,256265.30,
2026-08-25T18:06:31.677984+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,8.47,79240.25,79261.14,0.55,5862.12,0.56,10138.43,23497.93,29279.98,56258.520000000004,64790.23,121684.8,137015.99,-0.2672601879310399,-0.10955435711645267,0.5536636990603448,0.555,0.010000000000000009,30,30,808250.97,256265.30,
2026-08-25T18:06:51.921329+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,8.14,79240.25,79232.71,0.55,6961.47,0.56,1596.02,21878.56,17763.36,52949.56,51613.13,118902.95,124880.39,0.6269887548802279,0.10380930086131047,0.5581349437744012,0.555,0.010000000000000009,30,30,884128.62,258218.10,
2026-08-25T18:07:12.120721+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,7.8,79240.25,79273.97,0.64,10387.65,0.65,2544.59,25905.95,31755.33,60295.65,65277.78,131054.87,170550.28,0.6064734338366748,-0.10144381116756342,0.6480323671691833,0.645,0.010000000000000009,30,30,942446.71,281206.14,
2026-08-25T18:07:32.280600+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,7.46,79240.25,79265.67,0.6,2427.72,0.61,8193.7,22054.52,31479.61,57244.520000000004,66685.79000000001,126418.41,179806.95,-0.5428633836153736,-0.1760575916709583,0.6022856830819232,0.605,0.010000000000000009,30,30,942446.71,281206.14,
2026-08-25T18:07:52.542800+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,7.13,79240.25,79241.19,0.51,3901.79,0.52,8810.45,21687.13,32150.85,50730.7,63594.79,121312.36,134141.56,-0.38613651095322304,-0.19435573177151144,0.5130693174452339,0.515,0.010000000000000009,30,30,990781.98,281826.21,
2026-08-25T18:08:12.710746+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,6.79,79240.25,79246.94,0.53,1670.45,0.54,8897.75,21027.45,28045.31,53031.5,60198.31,123244.52,132255.13,-0.6838723718324785,-0.14300927846732078,0.5315806381408377,0.535,0.010000000000000009,30,30,1034710.42,298426.59,
2026-08-25T18:08:32.893894+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,6.45,79240.25,79222.26,0.4,9003.97,0.41000000000000003,6150.39,28342.329999999998,41047.65,60255.33,57503.65,130059.20999999999,129310.5,0.18830092461839357,-0.18310021129851894,0.405941504623092,0.405,0.010000000000000009,30,30,1034710.42,298426.59,
2026-08-25T18:08:53.099535+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,6.12,79240.25,79222.27,0.42,5143.11,0.43000000000000005,3887.09,24405.11,21764.54,57691.93,52787.54,122669.16,117478.22,0.1390910500321144,0.057192766243625404,0.42569545525016056,0.42500000000000004,0.010000000000000064,30,30,1087923.82,310552.38,
2026-08-25T18:09:13.352929+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,5.78,79240.25,79222.27,0.41,8386.99,0.42000000000000004,3870.95,28720.17,26111.45,60682.43,57169.33,127792.38,120203.34,0.36841753182019166,0.04757692732769883,0.41684208765910097,0.41500000000000004,0.010000000000000064,30,30,1087923.82,310552.38,
2026-08-25T18:09:33.519446+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,5.44,79240.25,79238.85,0.49,2042.34,0.5,6546.88,25289.26,41427.65,57195.96,60044.35,124790.93,124122.24,-0.5244411017531277,-0.2418935469283575,0.4923777944912344,0.495,0.010000000000000009,30,30,1175152.08,328809.89,
2026-08-25T18:09:53.704572+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,5.11,79240.25,79275.67,0.66,265.48,0.6699999999999999,20.68,12709.48,45216.26,32634.6,63565.3,84172.86,165247.89,0.8554654738607772,-0.5611802283406306,0.6692773273693038,0.665,0.009999999999999898,30,30,1232490.33,333073.35,
2026-08-25T18:10:13.883622+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,4.77,79240.25,79247.85,0.52,1548.03,0.53,7492.39,19505.12,32007.16,52139.12,63993.16,130376.07,127843.11,-0.6575313978775323,-0.24270018721749456,0.5217123430106123,0.525,0.010000000000000009,30,30,1232490.33,333073.35,
2026-08-25T18:10:34.096729+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,4.43,79240.25,79223.32,0.41,1215.28,0.42000000000000004,7684.78,19010.600000000002,45025.59,52734.99,60734.49,120127.82,127979.49,-0.7269052118749761,-0.4062544945287968,0.41136547394062517,0.41500000000000004,0.010000000000000064,30,30,1364060.70,341921.01,
2026-08-25T18:10:54.330275+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,4.1,79240.25,79234.74,0.48,1075.06,0.49,13080.91,20485.66,48283.42,50501.76,63028.42,116100.13,130656.85,-0.8481121392599731,-0.40421887278410584,0.4807594393037002,0.485,0.010000000000000009,30,30,1453918.69,357565.26,
2026-08-25T18:11:14.516252+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,3.76,79240.25,79227.25,0.42,4195.64,0.43000000000000005,2873.0,40946.64,32006.07,57912.89,65454.07,133006.09,125083.62,0.18711378709341547,0.12255295245371968,0.4259355689354671,0.42500000000000004,0.010000000000000064,30,30,1453918.69,357565.26,
2026-08-25T18:11:34.740193+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,3.42,79240.25,79223.93,0.42,6736.99,0.43000000000000005,8320.63,27759.8,42626.63,59728.48,61606.79,126852.74,121156.95999999999,-0.10517199929338099,-0.2112172758300144,0.42447414000353306,0.42500000000000004,0.010000000000000064,30,30,1584050.60,367579.65,
2026-08-25T18:11:54.969939+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,3.09,79240.25,79227.23,0.43,0.01,0.43999999999999995,10573.03,18097.01,41526.03,51814.41,58034.81,118073.81,131926.31,-0.9999981083964498,-0.39295245596333234,0.4300000094580177,0.43499999999999994,0.009999999999999953,30,30,1584050.60,367579.65,
2026-08-25T18:12:15.125201+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,2.75,79240.25,79245.65,0.59,3701.7,0.6,787.36,23260.510000000002,15507.54,53952.51,31117.87,110550.37,142987.66,0.6492094113244198,0.19998349156070527,0.5982460470566221,0.595,0.010000000000000009,30,30,1678039.25,390535.77,
2026-08-25T18:12:35.387799+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,2.41,79240.25,79298.45,0.86,2537.37,0.87,2272.1,15923.39,34834.67,29802.39,51477.19,97219.98,51477.19,0.05515576560411023,-0.372576887296323,0.8652757788280206,0.865,0.010000000000000009,30,30,1911013.62,368758.34,
2026-08-25T18:12:55.616983+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,2.07,79240.25,79299.06,0.931,998.95,0.9319999999999999,732.73,48391.28,54666.48,63327.590000000004,54666.48,72714.16,54666.48,0.15373510117342698,-0.0608901260807532,0.9315768675505867,0.9315,0.0009999999999998899,30,30,1911013.62,368758.34,
2026-08-25T18:13:15.862801+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,1.74,79240.25,79300.0,0.961,541.19,0.962,1176.2,45327.91,914497.27,45327.91,914497.27,45327.91,914497.27,-0.3697529390528651,-0.9055496543651834,0.9613151235304735,0.9615,0.0010000000000000009,30,29,2151846.13,393989.08,
2026-08-25T18:13:36.125579+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,1.4,79240.25,79272.8,0.87,8143.7,0.88,5398.87,22554.73,37245.7,56688.4,132159.7,122550.27,132159.7,0.2026816180385259,-0.2456666281496638,0.8760134080901927,0.875,0.010000000000000009,30,30,2151846.13,393989.08,
2026-08-25T18:13:56.406587+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,1.06,79240.25,79343.21,0.998,283.16,0.999,35327.07,37303.39,35327.07,41309.29,35327.07,41309.29,35327.07,-0.9840967047952229,0.027210622099873797,0.9980079516476023,0.9984999999999999,0.0010000000000000009,30,1,2391645.67,451054.01,
2026-08-25T18:14:16.567457+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,0.73,79240.25,79315.43,0.999,227593.98,,0.0,293431.85000000003,0,293431.85000000003,0,293431.85000000003,0,1.0,1.0,,,,30,0,2391645.67,451054.01,
2026-08-25T18:14:36.750491+00:00,KXBTC15M-26AUG251415-15,2026-08-25T18:15:00Z,0.39,79240.25,79292.38,0.999,191796.45,,0.0,268748.05,0,268748.05,0,268748.05,0,1.0,1.0,,,,30,0,2803337.37,544365.74,
2026-08-25T18:15:37.150822+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,14.38,79311.29,79329.98,0.53,10148.6,0.54,0.01,28882.6,21877.25,60305.6,54603.25,129273.46,129554.64,0.9999980292867693,0.13800966708924473,0.5399999901464339,0.535,0.010000000000000009,30,30,24691.98,18813.63,
2026-08-25T18:15:57.342591+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,14.05,79311.29,79315.22,0.53,11963.26,0.54,712.02,29178.190000000002,11103.02,59685.19,43004.02,129685.55,116902.21,0.8876521859872128,0.4487246038537571,0.5394382609299361,0.535,0.010000000000000009,30,30,103476.62,68765.09,
2026-08-25T18:16:17.507433+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,13.71,79311.29,79318.78,0.52,1444.0,0.53,6110.36,25430.72,31047.36,58391.270000000004,62807.62,127968.95,136491.35,-0.617704213196088,-0.09944813988010923,0.5219114789340196,0.525,0.010000000000000009,30,30,103476.62,68765.09,
2026-08-25T18:16:37.712478+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,13.37,79311.29,79316.22,0.47,950.01,0.48,5513.3,17351.54,27674.13,47503.88,58314.63,119232.69,127419.52,-0.7060298825214943,-0.22926010873352912,0.4714698505873925,0.475,0.010000000000000009,30,30,178888.81,110842.92,
2026-08-25T18:16:57.939856+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,13.04,79311.29,79293.5,0.43,31.0,0.43999999999999995,12847.18,19048.81,32727.18,53222.68,65511.54,126046.19,138331.22,-0.9951856551158627,-0.2641836496028371,0.4300240717244207,0.43499999999999994,0.009999999999999953,30,30,216349.43,121802.01,
2026-08-25T18:17:18.181997+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,12.7,79311.29,79268.13,0.38,12123.1,0.39,4782.17,45806.86,24936.55,62926.89,58695.55,145380.11,121592.13,0.43423914554455506,0.2950141928414251,0.38717119572772274,0.385,0.010000000000000009,30,30,216349.43,121802.01,
2026-08-25T18:17:38.356903+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,12.36,79311.29,79280.58,0.41,4803.9,0.42000000000000004,8981.2,27684.29,31213.120000000003,58791.04,69250.7,138088.03,139772.73,-0.30303008320578023,-0.05991485873487479,0.41348484958397114,0.41500000000000004,0.010000000000000064,30,30,308179.22,150611.77,
2026-08-25T18:17:58.554975+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,12.03,79311.29,79278.55,0.37,4274.3,0.38,3261.3,26788.38,24769.43,63064.81,59736.35,148216.42,126343.38,0.1344285790116248,0.039158955743077546,0.3756721428950581,0.375,0.010000000000000009,30,30,359993.58,163694.20,
2026-08-25T18:18:18.722809+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,11.69,79311.29,79301.07,0.45,11217.71,0.45999999999999996,2613.57,33470.18,21466.25,63591.18,53699.73,136322.38,119114.01,0.6220783615110098,0.2185058257334887,0.45811039180755503,0.45499999999999996,0.009999999999999953,30,30,359993.58,163694.20,
2026-08-25T18:18:38.999945+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,11.35,79311.29,79291.14,0.42,4261.78,0.43000000000000005,4488.96,26216.03,43215.19,60643.49,61461.44,131473.99,123971.41,-0.02596123299286692,-0.24483452832889877,0.4248701938350357,0.42500000000000004,0.010000000000000064,30,30,425426.34,185811.82,
2026-08-25T18:18:59.220531+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,11.01,79311.29,79255.45,0.3,1557.47,0.31000000000000005,10059.26,21485.14,46093.04,55537.14,63119.54,122431.3,131322.51,-0.7318574159853936,-0.36413972675795653,0.30134071292007303,0.30500000000000005,0.010000000000000064,30,30,425426.34,185811.82,
2026-08-25T18:19:19.391392+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,10.68,79311.29,79250.04,0.29,7526.64,0.30000000000000004,4579.86,43383.11,39065.79,59032.65,58067.29,120530.3,128398.45999999999,0.24340478255482598,0.052363585202470864,0.29621702391277416,0.29500000000000004,0.010000000000000064,30,30,482325.15,206383.76,
2026-08-25T18:19:39.586417+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,10.34,79311.29,79261.79,0.29,2383.36,0.30000000000000004,7600.17,40318.0,43396.66,60111.89,66544.16,121597.53,137011.41,-0.5225416260581176,-0.036775637624282334,0.2923872918697094,0.29500000000000004,0.010000000000000064,30,30,547294.60,229065.85,
2026-08-25T18:19:59.843784+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,10.0,79311.29,79274.95,0.35,1121.89,0.36,8178.55,19271.39,27594.31,55854.75,61901.31,124482.26,134340.77,-0.7587447475603304,-0.1775908606934283,0.3512062762621983,0.355,0.010000000000000009,30,30,547294.60,229065.85,
2026-08-25T18:20:20.032799+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,9.67,79311.29,79257.13,0.29,2309.01,0.30000000000000004,9643.54,26692.620000000003,49840.54,61367.57,65631.7,116094.71,137705.49,-0.6136372573216594,-0.3024560857019362,0.29193181371339166,0.29500000000000004,0.010000000000000064,30,30,602645.42,254259.42,
2026-08-25T18:20:40.210106+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,9.33,79311.29,79271.84,0.33,10611.07,0.33999999999999997,2277.29,50220.11,24271.64,70594.1,60404.23,129090.7,132241.52,0.6466129127367639,0.34834018532253574,0.33823306456368374,0.33499999999999996,0.009999999999999953,30,30,638307.85,265099.30,
2026-08-25T18:21:00.400231+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,8.99,79311.29,79255.45,0.29,3181.85,0.30000000000000004,12397.06,23913.53,50027.27,58364.479999999996,69002.94,114843.86,140201.73,-0.5915182769526237,-0.3531709151104668,0.29204240861523684,0.29500000000000004,0.010000000000000064,30,30,638307.85,265099.30,
2026-08-25T18:21:20.571267+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,8.66,79311.29,79263.37,0.29,3450.97,0.30000000000000004,15739.45,26802.649999999998,52404.35,62337.6,70208.37,119753.41,141289.16,-0.6403445052270873,-0.32322521999318243,0.29179827747386455,0.29500000000000004,0.010000000000000064,30,30,680667.85,276061.54,
2026-08-25T18:21:40.757587+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,8.32,79311.29,79275.59,0.33,4915.02,0.33999999999999997,6699.83,29442.06,25430.4,64058.24,61873.61,124316.56,135003.94,-0.15366621178921808,0.073108805400742,0.33423166894105394,0.33499999999999996,0.009999999999999953,30,30,680667.85,276061.54,
2026-08-25T18:22:00.960597+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,7.99,79311.29,79245.19,0.27,1002.02,0.28,6444.52,16639.04,40903.020000000004,51053.47,60717.07,86331.58,130294.42,-0.7308763533130822,-0.4216738156402465,0.2713456182334346,0.275,0.010000000000000009,30,30,714632.77,286423.02,
2026-08-25T18:22:21.137593+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,7.65,79311.29,79283.18,0.36,2328.1,0.37,6468.02,18968.1,22307.88,48419.1,59848.21,103629.18,131008.54,-0.47065296971846676,-0.08091340290406195,0.3626467351514076,0.365,0.010000000000000009,30,30,876250.57,285666.65,
2026-08-25T18:22:41.325225+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,7.31,79311.29,79259.8,0.27,9205.53,0.28,41.0,23331.78,26853.23,57050.2,59262.72,93513.69,132198.21,0.9911318083648677,-0.0701693593365828,0.2799556590418244,0.275,0.010000000000000009,30,30,876250.57,285666.65,
2026-08-25T18:23:01.523311+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,6.98,79311.29,79271.27,0.32,7124.6,0.32999999999999996,10643.56,24677.58,29461.7,55112.25,63644.43,108639.82,138122.57,-0.1980486443165752,-0.08836689368606304,0.3240097567784171,0.32499999999999996,0.009999999999999953,30,30,928747.44,295698.14,
2026-08-25T18:23:21.833930+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,6.64,79311.29,79291.46,0.36,9489.64,0.37,7973.23,30626.8,25855.44,62129.8,63405.52,122300.66,137941.32,0.086836241694521,0.0844754032417978,0.3654341812084726,0.365,0.010000000000000009,30,30,928747.44,295698.14,
2026-08-25T18:23:42.001355+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,6.3,79311.29,79318.79,0.51,5449.55,0.52,5258.02,25280.34,27817.42,52452.34,61072.95,112877.65,124033.31999999999,0.017887345121255314,-0.047781300002109284,0.5150894367256063,0.515,0.010000000000000009,30,30,993631.23,301526.09,
2026-08-25T18:24:02.281442+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,5.96,79311.29,79299.41,0.49,9215.88,0.5,6935.0,24991.879999999997,27886.05,54898.88,60708.0,110536.44,124265.55,0.14122326461468349,-0.05473304268907656,0.49570611632307343,0.495,0.010000000000000009,30,30,993631.23,301526.09,
2026-08-25T18:24:22.443863+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,5.63,79311.29,79282.21,0.29,11.02,0.30000000000000004,6079.23,26823.71,26015.67,41307.6,42005.17,89248.79,108622.87,-0.996381100940027,0.015292382310314786,0.2900180944952998,0.29500000000000004,0.010000000000000064,30,30,1066437.26,307846.37,
2026-08-25T18:24:42.683503+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,5.29,79311.29,79266.47,0.27,7056.77,0.28,4642.03,21280.24,44558.83,55518.4,62315.98,99359.78,131457.16,0.20640920436284071,-0.3535680257938029,0.2760320460218142,0.275,0.010000000000000009,30,30,1114086.85,317137.85,
2026-08-25T18:25:02.981562+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,4.95,79311.29,79260.23,0.23,4663.6,0.24,9660.02,23190.28,33146.020000000004,58987.98,56155.32,93729.27,121585.53,-0.34882383084722995,-0.17671980588004546,0.23325588084576387,0.235,0.009999999999999981,30,30,1114086.85,317137.85,
2026-08-25T18:25:23.149286+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,4.62,79311.29,79260.23,0.19,5177.02,0.19999999999999996,5719.27,42732.36,36635.04,64938.15,55243.270000000004,90655.6,124478.29000000001,-0.04976464466345884,0.07682398566665911,0.19475117677668266,0.19499999999999998,0.009999999999999953,30,30,1190692.36,351407.47,
2026-08-25T18:25:43.475802+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,4.28,79311.29,79255.45,0.19,2018.22,0.19999999999999996,7333.02,21113.22,40259.600000000006,60820.35,55941.05,84493.41,125798.07,-0.5683524324046865,-0.3119683925229442,0.1921582378379766,0.19499999999999998,0.009999999999999953,30,30,1297963.50,368475.55,
2026-08-25T18:26:03.695161+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,3.94,79311.29,79259.04,0.12,1128.75,0.13,9867.03,29167.64,42948.03,53363.53,63058.03,53363.53,126905.77,-0.7946939644118016,-0.1910873184704517,0.12102653017794097,0.125,0.010000000000000009,30,30,1297963.50,368475.55,
2026-08-25T18:26:23.954962+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,3.6,79311.29,79259.99,0.14,3296.76,0.15000000000000002,3443.25,44840.85,48594.25,64952.15,66337.25,64952.15,133208.83,-0.021734389118117002,-0.040171199046182875,0.14489132805440944,0.14500000000000002,0.010000000000000009,30,30,1363926.95,382558.06,
2026-08-25T18:26:44.156101+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,3.27,79311.29,79249.1,0.08,1.72,0.08099999999999996,518.02,28166.06,24851.12,28166.06,45365.57,28166.06,60108.57,-0.9933813060376341,0.0625257699485337,0.08000330934698117,0.08049999999999999,0.0009999999999999593,30,30,1363926.95,382558.06,
2026-08-25T18:27:04.448816+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,2.93,79311.29,79234.36,0.044,0.02,0.04500000000000004,1371.21,73952.87,26719.51,73952.87,26719.51,73952.87,26719.51,-0.9999708291096315,0.46917893467900534,0.04400001458544518,0.04450000000000002,0.0010000000000000425,30,30,1459482.18,381632.56,
2026-08-25T18:27:24.620766+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,2.59,79311.29,79258.68,0.059,1312.02,0.06000000000000005,110.63,103645.58,69741.83,103645.58,69741.83,103645.58,69741.83,0.8444733420026006,0.19553755373587967,0.05992223667100134,0.059500000000000025,0.0010000000000000564,30,30,1626370.28,413747.53,
2026-08-25T18:27:44.780339+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,2.25,79311.29,79258.68,0.045,0.02,0.049000000000000044,1028.09,32164.45,49540.25,32164.45,49540.25,32164.45,49540.25,-0.9999610936572935,-0.21266585643175973,0.04500007781268541,0.04700000000000002,0.004000000000000045,30,30,1626370.28,413747.53,
2026-08-25T18:28:05.087238+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,1.92,79311.29,79269.35,0.073,3642.21,0.07399999999999995,405.02,114891.55,12995.02,114891.55,41488.49,114891.55,41488.49,0.7998532329519202,0.7967727181986349,0.07389992661647593,0.07349999999999998,0.0009999999999999593,30,30,1792387.68,459333.91,
2026-08-25T18:28:25.312580+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,1.58,79311.29,79267.94,0.039,1749.58,0.040000000000000036,2146.49,66412.55,32827.38,66412.55,32827.38,66412.55,32827.38,-0.10187445297440752,0.3384239589850578,0.03944906277351281,0.03950000000000002,0.0010000000000000356,30,30,1792387.68,459333.91,
2026-08-25T18:28:45.473256+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,1.24,79311.29,79264.28,0.007,0.02,0.008000000000000007,0.98,65569.63,56717.94,65569.63,56717.94,65569.63,56717.94,-0.96,0.072384216973156,0.00702,0.007500000000000003,0.001000000000000007,7,30,1985063.27,465306.06,
2026-08-25T18:29:05.759298+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,0.91,79311.29,79271.69,0.01,261.01,0.01100000000000001,341.09,49833.630000000005,39786.75,49833.630000000005,39786.75,49833.630000000005,39786.75,-0.13300116259757513,0.11210485829227687,0.010433499418701218,0.010500000000000006,0.0010000000000000096,8,30,2086335.32,491427.02,
2026-08-25T18:29:25.923959+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,0.57,79311.29,79268.75,0.001,32024.62,0.0020000000000000018,5674.09,32024.62,45549.19,32024.62,45549.19,32024.62,45549.19,0.6989769676469035,-0.1743445371575794,0.0018494884838234533,0.001500000000000001,0.0010000000000000018,1,30,2086335.32,491427.02,
2026-08-25T18:29:46.110506+00:00,KXBTC15M-26AUG251430-30,2026-08-25T18:30:00Z,0.23,79311.29,79264.77,,0.0,0.0010000000000000009,97871.32,0,183612.26,0,183612.26,0,183612.26,-1.0,-1.0,,,,0,30,2317132.11,563618.62,
2026-08-25T18:31:06.501014+00:00,KXBTC15M-26AUG251445-45,2026-08-25T18:45:00Z,13.89,79269.1,79205.01,0.31,2495.92,0.31999999999999995,8305.17,24855.87,29559.95,61566.6,63608.97,152732.17,138863.97,-0.5378392365955658,-0.08644691929663105,0.31231080381702214,0.31499999999999995,0.009999999999999953,30,30,87454.96,64910.27,
2026-08-25T18:31:26.752780+00:00,KXBTC15M-26AUG251445-45,2026-08-25T18:45:00Z,13.56,79269.1,79205.0,0.31,15968.46,0.31999999999999995,244.74,50319.69,16584.829999999998,72671.5,48332.85,158166.48,129775.38,0.9698097846199394,0.5042239298630347,0.3198490489230996,0.31499999999999995,0.009999999999999953,30,30,155508.26,114512.73,
2026-08-25T18:31:46.916083+00:00,KXBTC15M-26AUG251445-45,2026-08-25T18:45:00Z,13.22,79269.1,79190.66,0.26,9008.45,0.27,267.87,23729.95,43297.04,65240.23,60862.74,129998.04000000001,133430.65,0.9422464942994634,-0.29192852013793247,0.26971123247149736,0.265,0.010000000000000009,30,30,155508.26,114512.73,
2026-08-25T18:32:07.186263+00:00,KXBTC15M-26AUG251445-45,2026-08-25T18:45:00Z,12.88,79269.1,79190.58,0.25,8073.35,0.26,3466.72,41816.21,26071.32,65405.01,60751.52,126923.76,136072.63,0.3991856201912121,0.23192609894630134,0.25699592810095606,0.255,0.010000000000000009,30,30,213403.89,152160.32,
2026-08-25T18:32:27.341663+00:00,KXBTC15M-26AUG251445-45,2026-08-25T18:45:00Z,12.55,79269.1,79183.86,0.23,19.98,0.24,10542.9,12637.66,43800.14,60264.2,65202.18,114173.77,136008.34,-0.996216940834318,-0.5521561790147738,0.23001891529582844,0.235,0.009999999999999981,30,30,267143.12,186898.22,
2026-08-25T18:34:21.667313+00:00,KXBTC15M-26AUG251445-45,2026-08-25T18:45:00Z,10.64,79269.1,79191.22,0.22,764.88,0.22999999999999998,25409.47,17859.63,45140.46,52137.75,65690.25,90137.17,129920.16,-0.9415549956350395,-0.43302842900700617,0.22029222502182483,0.22499999999999998,0.009999999999999981,30,30,451698.47,277264.82,
2026-08-25T18:34:42.001109+00:00,KXBTC15M-26AUG251445-45,2026-08-25T18:45:00Z,10.3,79269.1,79160.41,0.15,6854.53,0.16000000000000003,668.38,47614.9,22657.38,83877.78,56400.78,83877.78,130313.95,0.8223081227875915,0.3551545502721699,0.159111540613938,0.15500000000000003,0.010000000000000037,30,30,491048.04,300226.00,
2026-08-25T18:35:02.310629+00:00,KXBTC15M-26AUG251445-45,2026-08-25T18:45:00Z,9.96,79269.1,79153.26,0.13,4479.95,0.14,6780.86,63433.26,39792.909999999996,82776.19,56964.01,82776.19,129419.41,-0.20432899587152256,0.22901508406250087,0.1339783550206424,0.135,0.010000000000000009,30,30,491048.04,300226.00,
2026-08-25T18:35:22.593738+00:00,KXBTC15M-26AUG251445-45,2026-08-25T18:45:00Z,9.63,79269.1,79176.24,0.2,16327.65,0.20999999999999996,4642.65,47715.65,19748.78,70131.43,52833.82,100477.59,127880.84,0.5572166349551508,0.4145424485169445,0.20778608317477573,0.205,0.009999999999999953,30,30,555872.08,331972.85,
