observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-21T13:41:22.512526+00:00,KXBTC15M-26SEP210945-45,2026-09-21T13:45:00Z,3.63,84935.78,85084.54,0.87,1914.02,0.88,8084.97,17518.6,29707.26,25726.52,34167.76,67824.03,34167.76,-0.617157332890622,-0.2580929177361725,0.871914213335547,0.875,0.010000000000000009,30,30,1771108.94,373627.82,
2026-09-21T13:41:42.637782+00:00,KXBTC15M-26SEP210945-45,2026-09-21T13:45:00Z,3.29,84935.78,84976.61,0.64,1760.1,0.65,6019.71,13127.1,19066.29,21508.77,26999.4,62542.55,62437.15,-0.5475210834197751,-0.1844847653508997,0.6422623945829011,0.645,0.010000000000000009,30,30,1771108.94,373627.82,
2026-09-21T13:42:02.810352+00:00,KXBTC15M-26SEP210945-45,2026-09-21T13:45:00Z,2.95,84935.78,84992.44,0.73,1190.0,0.74,4187.44,14707.61,12625.26,20487.62,20255.52,72727.4,51939.3,-0.5574102175012645,0.07618482801110897,0.7322129489124937,0.735,0.010000000000000009,30,30,1934891.74,412641.39,
2026-09-21T13:42:22.964286+00:00,KXBTC15M-26SEP210945-45,2026-09-21T13:45:00Z,2.62,84935.78,85063.64,0.932,1595.4,0.933,1044.02,18452.05,29074.69,25593.510000000002,29074.69,51062.56,29074.69,0.20890195573269887,-0.22350870267979667,0.9326044509778664,0.9325000000000001,0.0010000000000000009,30,30,2030533.30,404197.27,
2026-09-21T13:42:43.097419+00:00,KXBTC15M-26SEP210945-45,2026-09-21T13:45:00Z,2.28,84935.78,85087.27,0.96,6.71,0.961,404.91,16329.62,68913.3,16329.62,68913.3,16329.62,68913.3,-0.9673971138428649,-0.6168685915498906,0.9600163014430785,0.9604999999999999,0.0010000000000000009,30,30,2030533.30,404197.27,
2026-09-21T13:43:03.244633+00:00,KXBTC15M-26SEP210945-45,2026-09-21T13:45:00Z,1.95,84935.78,85037.28,0.86,5457.61,0.87,2867.74,13923.92,21325.48,37235.46,113496.49,68752.53,113496.49,0.31108241695544336,-0.20997690740835304,0.8665554120847774,0.865,0.010000000000000009,30,30,2243365.30,421828.94,
2026-09-21T13:43:23.378539+00:00,KXBTC15M-26SEP210945-45,2026-09-21T13:45:00Z,1.61,84935.78,85051.57,0.973,1180.02,0.974,124.37,21794.56,638020.0,21794.56,638020.0,21794.56,638020.0,0.8093054991221952,-0.9339373171759046,0.9739046527495611,0.9735,0.0010000000000000009,30,24,2243365.30,421828.94,
2026-09-21T13:43:43.502809+00:00,KXBTC15M-26SEP210945-45,2026-09-21T13:45:00Z,1.28,84935.78,85049.99,0.989,5643.06,0.99,2960.23,26454.010000000002,554553.06,26454.010000000002,554553.06,26454.010000000002,554553.06,0.31183768070122014,-0.9089373903832185,0.9896559188403505,0.9895,0.0010000000000000009,30,9,2497321.25,537762.65,
2026-09-21T13:44:03.645125+00:00,KXBTC15M-26SEP210945-45,2026-09-21T13:45:00Z,0.94,84935.78,85102.0,0.998,51491.53,0.999,208961.99,115651.45,208961.99,115651.45,208961.99,115651.45,208961.99,-0.6046010052004672,-0.2874512527885475,0.9981976994973998,0.9984999999999999,0.0010000000000000009,30,1,2712002.58,551423.71,
2026-09-21T13:44:23.836493+00:00,KXBTC15M-26SEP210945-45,2026-09-21T13:45:00Z,0.6,84935.78,84976.5,0.998,133266.13,0.999,16832.21,175478.37,16832.21,175478.37,16832.21,175478.37,16832.21,0.7757175728925451,0.824947644586169,0.9988878587864464,0.9984999999999999,0.0010000000000000009,30,1,2712002.58,551423.71,
2026-09-21T13:44:43.999574+00:00,KXBTC15M-26SEP210945-45,2026-09-21T13:45:00Z,0.27,84935.78,85066.8,0.999,181579.66,,0.0,271860.7,0,271860.7,0,271860.7,0,1.0,1.0,,,,30,0,3051513.43,726359.25,
2026-09-21T13:45:44.218140+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,14.26,85044.28,85159.5,0.64,8563.04,0.65,4679.18,18019.300000000003,22693.17,44762.26,50996.35,88521.9,125513.3,0.2932937226537545,-0.11480192678066438,0.6464664686132687,0.645,0.010000000000000009,30,30,57561.09,32334.55,
2026-09-21T13:46:04.422434+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,13.93,85044.28,85245.46,0.73,8603.08,0.74,2475.35,19433.920000000002,21138.51,42686.92,56135.18,81433.34,110479.87,0.5531225995019149,-0.04201350523002927,0.7377656129975095,0.735,0.010000000000000009,30,30,57561.09,32334.55,
2026-09-21T13:46:24.559720+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,13.59,85044.28,85278.17,0.78,8323.71,0.79,5852.81,18056.13,45354.8,28608.76,72259.56999999999,79899.14,97918.05,0.17429524312031433,-0.43050417333415547,0.7858714762156015,0.785,0.010000000000000009,30,30,127079.92,73478.42,
2026-09-21T13:46:44.683302+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,13.26,85044.28,85258.01,0.76,5039.79,0.77,2727.34,32904.86,18218.15,43149.81,58116.53,80483.69,92431.37,0.2977225822150524,0.2872817934624741,0.7664886129110752,0.765,0.010000000000000009,30,30,201048.19,113130.91,
2026-09-21T13:47:04.864057+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,12.92,85044.28,85349.45,0.82,3035.28,0.83,7045.93,16915.02,43334.55,24236.72,90363.95,75531.08,90363.95,-0.3978341885547469,-0.43850155279116515,0.8230108290572261,0.825,0.010000000000000009,30,30,201048.19,113130.91,
2026-09-21T13:47:25.008592+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,12.58,85044.28,85378.42,0.85,4013.2,0.86,5498.76,20810.66,53707.4,30509.75,77331.46,82932.08,77331.46,-0.15617811681293872,-0.4414599628600101,0.8542191094159354,0.855,0.010000000000000009,30,30,286894.47,167908.03,
2026-09-21T13:47:45.131160+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,12.25,85044.28,85425.0,0.88,4476.13,0.89,9026.45,43540.43,51795.35,57974.23,51795.35,96040.62,51795.35,-0.336996336996337,-0.08658784771048182,0.8833150183150184,0.885,0.010000000000000009,30,30,286894.47,167908.03,
2026-09-21T13:48:05.265884+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,11.91,85044.28,85438.49,0.89,4702.0,0.9,4216.54,34396.96,31703.6,51938.25,31703.6,91725.67,31703.6,0.054432676200364634,0.04074640214848408,0.8952721633810017,0.895,0.010000000000000009,30,30,336159.27,195559.27,
2026-09-21T13:48:25.411302+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,11.58,85044.28,85305.73,0.81,1763.61,0.8200000000000001,11182.13,13795.27,25108.809999999998,23509.27,41746.28,77557.43000000001,45974.28,-0.7275381708577493,-0.2908060028665373,0.8113623091457113,0.8150000000000001,0.010000000000000009,30,30,336159.27,195559.27,
2026-09-21T13:48:45.563377+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,11.24,85044.28,85375.49,0.87,6546.04,0.88,2720.26,18869.85,30699.97,29514.66,32008.97,82250.64,32008.97,0.4128702934288767,-0.23865569816473012,0.8770643514671445,0.875,0.010000000000000009,30,30,419782.81,234127.32,
2026-09-21T13:49:05.721586+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,10.91,85044.28,85326.69,0.85,6710.72,0.86,1055.56,20081.03,22392.22,28720.13,32874.44,81343.09,32874.44,0.7281684410039297,-0.05441519073769967,0.8586408422050196,0.855,0.010000000000000009,30,30,495827.73,256157.59,
2026-09-21T13:49:25.878018+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,10.57,85044.28,85323.0,0.85,6679.96,0.86,207.02,38685.94,34850.4,46482.37,54597.34,81706.13,54597.34,0.9398807605075082,0.052158429424145954,0.8596994038025374,0.855,0.010000000000000009,30,30,495827.73,256157.59,
2026-09-21T13:49:46.054394+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,10.23,85044.28,85402.28,0.907,549.22,0.908,3207.19,37147.82,30940.48,49059.29,30940.48,82200.6,30940.48,-0.7075825056370312,0.09116602999340562,0.9071462087471815,0.9075,0.0010000000000000009,30,30,541507.10,278642.37,
2026-09-21T13:50:06.280799+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,9.9,85044.28,85403.81,0.932,3188.95,0.933,0.01,26223.78,28906.05,26223.78,28906.05,26223.78,28906.05,0.9999937283628517,-0.04865369619314989,0.9329999968641816,0.9325000000000001,0.0010000000000000009,30,30,594981.56,296342.12,
2026-09-21T13:50:26.476977+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,9.56,85044.28,85624.18,0.969,2880.0,0.97,3476.04,26221.23,727288.58,26221.23,727288.58,26221.23,727288.58,-0.09377536956973209,-0.9304024190474707,0.9694531123152152,0.9695,0.0010000000000000009,30,30,594981.56,296342.12,
2026-09-21T13:50:46.675056+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,9.22,85044.28,85585.51,0.965,4080.93,0.966,1616.89,27630.82,128391.2,27630.82,128391.2,27630.82,128391.2,0.43245311364697375,-0.6458087134110942,0.9657162265568237,0.9655,0.0010000000000000009,30,30,697809.48,341515.04,
2026-09-21T13:51:06.906797+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,8.89,85044.28,85682.61,0.979,2925.65,0.98,3772.41,26488.05,618794.5,26488.05,618794.5,26488.05,618794.5,-0.12641869436822004,-0.9179024754349857,0.979436790652816,0.9795,0.0010000000000000009,30,20,697809.48,341515.04,
2026-09-21T13:51:27.103950+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,8.55,85044.28,85690.26,0.981,1098.85,0.982,404.02,27298.9,604256.9,27298.9,604256.9,27298.9,604256.9,0.46233539827130754,-0.9135503149523763,0.9817311676991356,0.9815,0.0010000000000000009,30,18,766543.30,384363.11,
2026-09-21T13:51:47.253193+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,8.21,85044.28,85709.42,0.982,1601.09,0.983,0.02,34107.67,577586.8,34107.67,577586.8,34107.67,577586.8,0.9999750173317261,-0.8884813524634282,0.9829999875086658,0.9824999999999999,0.0010000000000000009,30,17,844892.91,416921.18,
2026-09-21T13:52:07.555734+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,7.87,85044.28,85769.75,0.988,592.35,0.989,4462.58,44059.41,566820.9400000001,44059.41,566820.9400000001,44059.41,566820.9400000001,-0.765634736781716,-0.8557510975758181,0.9881171826316089,0.9884999999999999,0.0010000000000000009,30,11,844892.91,416921.18,
2026-09-21T13:52:27.740551+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,7.54,85044.28,85769.51,0.988,2231.0,0.989,532.02,74122.0,496316.36000000004,74122.0,496316.36000000004,74122.0,496316.36000000004,0.614899638801022,-0.7401226663648637,0.9888074498194005,0.9884999999999999,0.0010000000000000009,30,11,915560.32,449451.48,
2026-09-21T13:52:47.864417+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,7.2,85044.28,85759.74,0.988,815.04,0.989,2418.35,46360.24,495643.18,46360.24,495643.18,46360.24,495643.18,-0.49586038182835973,-0.8289300831348997,0.9882520698090859,0.9884999999999999,0.0010000000000000009,30,11,1035578.66,497006.20,
2026-09-21T13:53:08.057689+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,6.87,85044.28,85638.02,0.985,296.79,0.986,3651.53,43697.21,455820.65,43697.21,455820.65,43697.21,455820.65,-0.8496626413259311,-0.8250424519355524,0.985075168679337,0.9855,0.0010000000000000009,30,14,1035578.66,497006.20,
2026-09-21T13:53:28.190731+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,6.53,85044.28,85542.07,0.973,1943.89,0.974,3241.29,30146.19,444046.75,30146.19,444046.75,30146.19,444046.75,-0.25021310735596447,-0.872852640952436,0.973374893446322,0.9735,0.0010000000000000009,30,26,1113144.38,504173.08,
2026-09-21T13:53:48.324561+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,6.2,85044.28,85505.94,0.979,4664.09,0.98,7258.24,28440.88,433438.21,28440.88,433438.21,28440.88,433438.21,-0.21758750177188516,-0.8768470770131638,0.979391206249114,0.9795,0.0010000000000000009,30,20,1113144.38,504173.08,
2026-09-21T13:54:08.498206+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,5.86,85044.28,85497.13,0.973,51.36,0.974,2214.08,24778.25,434486.79,24778.25,434486.79,24778.25,434486.79,-0.9546578148174305,-0.8920960759390699,0.9730226710925911,0.9735,0.0010000000000000009,30,26,1199115.02,521906.79,
2026-09-21T13:54:28.644060+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,5.52,85044.28,85417.86,0.965,0.02,0.966,1806.65,21334.96,81522.85,21334.96,81522.85,21334.96,81522.85,-0.9999778598194469,-0.585156246278236,0.9650000110700903,0.9655,0.0010000000000000009,30,30,1199115.02,521906.79,
2026-09-21T13:54:48.770819+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,5.19,85044.28,85407.61,0.96,150.01,0.961,733.74,22452.77,25512.63,22452.77,25512.63,22452.77,25512.63,-0.6605148514851485,-0.06379306750282496,0.9601697425742574,0.9604999999999999,0.0010000000000000009,30,30,1276737.46,544897.08,
2026-09-21T13:55:08.945311+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,4.85,85044.28,85354.48,0.962,490.02,0.963,935.21,26189.02,57652.29,26189.02,57652.29,26189.02,57652.29,-0.31236361850368016,-0.3752716888607776,0.9623438181907481,0.9624999999999999,0.0010000000000000009,30,30,1355548.42,556083.23,
2026-09-21T13:55:29.132755+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,4.52,85044.28,85391.18,0.969,4016.51,0.97,4004.92,26734.010000000002,413634.14,26734.010000000002,413634.14,26734.010000000002,413634.14,0.0014448795289618117,-0.878583362579696,0.9695007224397645,0.9695,0.0010000000000000009,30,29,1428540.62,559292.14,
2026-09-21T13:55:49.269488+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,4.18,85044.28,85409.45,0.985,8198.75,0.986,1292.0,38569.16,389394.23,38569.16,389394.23,38569.16,389394.23,0.7277348997708295,-0.8197548626764545,0.9858638674498854,0.9855,0.0010000000000000009,30,14,1428540.62,559292.14,
2026-09-21T13:56:09.415769+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,3.84,85044.28,85470.0,0.993,10.07,0.994,10300.65,44634.43,382991.45999999996,44634.43,382991.45999999996,44634.43,382991.45999999996,-0.9980466931504299,-0.7912454271653196,0.9930009766534248,0.9935,0.0010000000000000009,30,6,1428540.62,559292.14,
2026-09-21T13:56:29.547350+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,3.51,85044.28,85477.19,0.995,3521.21,0.996,2580.83,28835.05,306242.23,28835.05,306242.23,28835.05,306242.23,0.15410911760657092,-0.8278901511913909,0.9955770545588033,0.9955,0.0010000000000000009,30,4,1523934.78,565005.41,
2026-09-21T13:56:49.691609+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,3.17,85044.28,85556.59,0.996,9556.62,0.997,2419.08,39015.39,255511.41999999998,39015.39,255511.41999999998,39015.39,255511.41999999998,0.596001903855307,-0.7350639148945387,0.9967980009519276,0.9964999999999999,0.0010000000000000009,30,3,1669743.01,596430.92,
2026-09-21T13:57:09.829845+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,2.84,85044.28,85598.56,0.997,21350.58,0.998,103034.22,49160.62,249446.54,49160.62,249446.54,49160.62,249446.54,-0.6567011403322592,-0.6707338162956307,0.9971716494298338,0.9975,0.0010000000000000009,30,2,1669743.01,596430.92,
2026-09-21T13:57:29.965109+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,2.5,85044.28,85552.58,0.997,46186.68,0.998,30895.33,78526.72,172977.16999999998,78526.72,172977.16999999998,78526.72,172977.16999999998,0.1983776759324257,-0.37554270035346166,0.997599188837966,0.9975,0.0010000000000000009,30,2,1765314.60,641722.01,
2026-09-21T13:57:50.127501+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,2.17,85044.28,85558.22,0.998,36916.64,0.999,131451.0,79774.31,131451.0,79774.31,131451.0,79774.31,131451.0,-0.5614758275402565,-0.244651978496327,0.9982192620862298,0.9984999999999999,0.0010000000000000009,30,1,1903849.12,695316.14,
2026-09-21T13:58:10.350242+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,1.83,85044.28,85480.28,0.998,26200.46,0.999,101977.99,70216.62,101977.99,70216.62,101977.99,70216.62,101977.99,-0.5911877542597839,-0.18445043082358972,0.9982044061228701,0.9984999999999999,0.0010000000000000009,30,1,1903849.12,695316.14,
2026-09-21T13:58:30.551869+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,1.49,85044.28,85430.07,0.998,12305.09,0.999,94006.05,51618.64,94006.05,51618.64,94006.05,51618.64,94006.05,-0.7685079851462415,-0.29107296297077095,0.9981157460074269,0.9984999999999999,0.0010000000000000009,30,1,2047018.33,741448.24,
2026-09-21T13:58:50.672621+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,1.16,85044.28,85442.02,0.999,200942.87,,0.0,239081.29,0,239081.29,0,239081.29,0,1.0,1.0,,,,30,0,2047018.33,741448.24,
2026-09-21T13:59:10.878052+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,0.82,85044.28,85404.82,0.999,190864.38,,0.0,241967.41,0,241967.41,0,241967.41,0,1.0,1.0,,,,30,0,2303439.90,933190.60,
2026-09-21T13:59:31.040562+00:00,KXBTC15M-26SEP211000-00,2026-09-21T14:00:00Z,0.48,85044.28,85393.17,0.999,130862.93,,0.0,185327.34,0,185327.34,0,185327.34,0,1.0,1.0,,,,30,0,2461265.33,1042862.90,
2026-09-21T14:00:31.369129+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,14.48,85411.33,85467.71,0.53,1087.58,0.54,6366.96,8594.029999999999,19285.85,15158.09,29148.28,67750.06,89677.53,-0.7082100303975832,-0.3834959117471094,0.5314589498480121,0.535,0.010000000000000009,30,30,60398.80,36480.41,
2026-09-21T14:00:51.530603+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,14.14,85411.33,85397.88,0.48,5166.12,0.49,5829.11,16563.170000000002,19771.41,42707.03,42850.08,87096.04000000001,83826.01,-0.060297965572343626,-0.08829715384077641,0.4846985101721383,0.485,0.010000000000000009,30,30,60398.80,36480.41,
2026-09-21T14:01:11.765057+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,13.8,85411.33,85444.43,0.55,1188.23,0.56,7936.27,13799.8,18677.96,22290.510000000002,30475.4,73162.98,96114.33,-0.7395517562606171,-0.15020001379405476,0.551302241218697,0.555,0.010000000000000009,30,30,123603.26,66062.26,
2026-09-21T14:01:31.932343+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,13.47,85411.33,85475.43,0.58,5658.82,0.5900000000000001,6028.94,16723.44,18356.47,25081.96,44790.64,74193.9,103195.8,-0.03166731691958082,-0.046551715782623224,0.5848416634154021,0.585,0.01000000000000012,30,30,193956.93,95319.17,
2026-09-21T14:01:52.078599+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,13.13,85411.33,85459.5,0.56,1314.04,0.5700000000000001,1770.82,8284.81,20309.59,17118.87,44897.56,69682.98,94005.7,-0.14807154943822412,-0.4205291945275998,0.564259642252809,0.5650000000000001,0.010000000000000009,30,30,193956.93,95319.17,
2026-09-21T14:02:12.346236+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,12.8,85411.33,85458.92,0.6,772.64,0.61,9746.74,12835.3,22117.98,22097.1,47188.53,69696.33,116007.37,-0.8531016086499396,-0.26557393183129024,0.6007344919567503,0.605,0.010000000000000009,30,30,193956.93,95319.17,
2026-09-21T14:02:32.481138+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,12.46,85411.33,85461.53,0.6,3366.98,0.61,5295.95,16567.87,21375.489999999998,25685.37,31371.05,73371.31,109699.59,-0.222669466335293,-0.12670517318445174,0.6038866526683234,0.605,0.010000000000000009,30,30,247574.85,122542.32,
2026-09-21T14:02:52.606194+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,12.12,85411.33,85476.78,0.59,2149.77,0.6,4796.78,11608.23,19385.51,19670.54,45703.72,69908.57,105359.69,-0.3810539044561689,-0.2509306718066293,0.5930947304777192,0.595,0.010000000000000009,30,30,312730.65,158276.92,
2026-09-21T14:03:12.808129+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,11.79,85411.33,85408.96,0.51,3796.21,0.52,2603.01,18179.72,13636.15,26886.079999999998,23003.9,80048.93,82936.67,0.18646022483990232,0.14280829032806588,0.5159323011241995,0.515,0.010000000000000009,30,30,312730.65,158276.92,
2026-09-21T14:03:32.958146+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,11.45,85411.33,85348.98,0.4,3686.61,0.41000000000000003,5968.48,15429.42,18706.8,23874.13,28833.31,96733.8,79743.88,-0.23633855303264903,-0.09600887268713405,0.40381830723483675,0.405,0.010000000000000009,30,30,364227.01,173324.00,
2026-09-21T14:03:53.081768+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,11.12,85411.33,85292.15,0.32,6142.28,0.32999999999999996,615.03,19952.63,12803.81,49184.229999999996,21962.329999999998,95596.43,76340.18,0.8179660249418779,0.21824166484514193,0.3290898301247094,0.32499999999999996,0.009999999999999953,30,30,424013.03,187259.02,
2026-09-21T14:04:13.247183+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,10.78,85411.33,85298.12,0.34,4473.85,0.35,1313.16,16668.57,11268.66,42588.340000000004,21082.61,90078.98,75387.27,0.5461697837052295,0.19328723713839918,0.3477308489185262,0.345,0.009999999999999953,30,30,424013.03,187259.02,
2026-09-21T14:04:33.389958+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,10.44,85411.33,85308.45,0.34,4831.35,0.35,2040.5,15475.19,12318.33,42634.93,20416.510000000002,89330.84,73841.54,0.4061278986008135,0.11358259047432641,0.3470306394930041,0.345,0.009999999999999953,30,30,492323.44,216999.20,
2026-09-21T14:04:53.577795+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,10.11,85411.33,85266.95,0.28,6001.24,0.29000000000000004,7359.65,19158.46,18233.69,28390.4,26121.25,88266.56999999999,79181.51,-0.1016706222414824,0.024731661592072147,0.28449164688879264,0.28500000000000003,0.010000000000000009,30,30,612117.06,271970.33,
2026-09-21T14:05:13.745174+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,9.77,85411.33,85249.5,0.23,0.02,0.24,7409.42,13318.11,19192.72,43126.08,25925.37,67164.24,77331.44,-0.9999946014813534,-0.1806970169632704,0.2300000269925932,0.235,0.009999999999999981,30,30,612117.06,271970.33,
2026-09-21T14:05:33.957843+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,9.44,85411.33,85151.95,0.15,2235.01,0.16000000000000003,8507.02,36481.0,22599.21,57198.83,27837.72,57198.83,79647.7,-0.583875673406237,0.23496514315030365,0.15208062163296884,0.15500000000000003,0.010000000000000037,30,30,748089.24,336766.42,
2026-09-21T14:05:54.082760+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,9.1,85411.33,85105.2,0.11,3231.56,0.12,6956.3,49684.22,19461.14,49684.22,27330.23,49684.22,77037.89,-0.3656057307422756,0.4370948390463221,0.11317197134628862,0.11499999999999999,0.009999999999999995,30,30,748089.24,336766.42,
2026-09-21T14:06:14.218672+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,8.76,85411.33,85030.24,0.071,913.69,0.07199999999999995,4812.14,25774.07,25370.97,25774.07,26309.170000000002,25774.07,26309.170000000002,-0.6808532562091435,0.007881507180363893,0.07115957337189542,0.07149999999999998,0.0009999999999999593,30,30,802052.69,349561.53,
2026-09-21T14:06:34.357710+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,8.43,85411.33,85111.14,0.13,3458.05,0.14,5765.16,22379.46,20024.0,111857.62000000001,26357.11,111857.62000000001,80670.22,-0.250141761924536,0.05554876889763239,0.13374929119037735,0.135,0.010000000000000009,30,30,927605.68,373294.06,
2026-09-21T14:06:54.484442+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,8.09,85411.33,85134.02,0.12,4887.04,0.13,8032.0,28376.77,19552.59,30382.77,41987.05,30382.77,80790.25,-0.2434360447835133,0.1841080289826528,0.12378281977608242,0.125,0.010000000000000009,30,30,927605.68,373294.06,
2026-09-21T14:07:14.674867+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,7.76,85411.33,85184.35,0.14,8481.8,0.15000000000000002,1337.44,23748.46,17331.94,31003.59,24421.65,31003.59,77912.08,0.7275878784916143,0.15619419479849275,0.1486379393924581,0.14500000000000002,0.010000000000000009,30,30,1002970.81,404731.97,
2026-09-21T14:07:34.808703+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,7.42,85411.33,85137.16,0.11,4617.92,0.12,1797.61,29584.22,16687.969999999998,109604.22,25647.989999999998,109604.22,78987.22,0.4396067043564601,0.27870412012053036,0.11719803352178232,0.11499999999999999,0.009999999999999995,30,30,1063569.32,432133.41,
2026-09-21T14:07:54.937786+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,7.09,85411.33,85096.58,0.082,4120.91,0.08299999999999996,224.26,44128.99,20140.29,44128.99,25182.73,44128.99,56246.41,0.8967773412777865,0.3732529756051413,0.08294838867063885,0.08249999999999999,0.0009999999999999593,30,30,1063569.32,432133.41,
2026-09-21T14:08:15.112433+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,6.75,85411.33,85132.85,0.075,76.54,0.07599999999999996,822.02,25737.43,23436.7,25737.43,27313.76,25737.43,27313.76,-0.8296385327635328,0.04678740630490055,0.07508518073361822,0.07549999999999998,0.0009999999999999593,30,30,1138726.71,444543.82,
2026-09-21T14:08:35.246437+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,6.41,85411.33,85081.5,0.053,1280.36,0.05400000000000005,1218.02,30083.12,23356.03,30083.12,23356.03,30083.12,23356.03,0.02495216900551554,0.1258831774083233,0.05351247608450278,0.05350000000000002,0.0010000000000000495,30,30,1138726.71,444543.82,
2026-09-21T14:08:55.371226+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,6.08,85411.33,85162.15,0.085,2202.28,0.08599999999999997,0.02,20188.66,14714.56,20188.66,19618.41,20188.66,53042.32,0.9999818371702311,0.15683653256060617,0.08599999091858508,0.08549999999999999,0.0009999999999999593,30,30,1238863.44,465883.90,
2026-09-21T14:09:15.519623+00:00,KXBTC15M-26SEP211015-15,2026-09-21T14:15:00Z,5.74,85411.33,85185.5,0.1,2750.09,0.10999999999999999,1946.08,15169.4,27520.69,15169.4,38466.54,15169.4,68568.36,0.17120547169289022,-0.289324524731618,0.10585602735846444,0.105,0.009999999999999981,30,30,1356156.92,515474.55,
