observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-13T05:18:27.606457+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,11.54,77224.25,77233.23,0.68,1487.63,0.69,2198.84,6842.14,7665.56,12451.14,12622.52,37238.12,63756.3,-0.19292439650939788,-0.056757446045892876,0.6840353780174531,0.685,0.009999999999999898,30,30,331900.34,174613.58,
2026-09-13T05:18:47.767685+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,11.2,77224.25,77235.14,0.69,1887.12,0.7,1610.6,9009.03,7067.83,14028.3,13280.89,36353.68,60684.1,0.07905721441396109,0.12074497134390674,0.6953952860720698,0.695,0.010000000000000009,30,30,401139.94,186191.66,
2026-09-13T05:19:07.948348+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,10.87,77224.25,77235.14,0.69,2249.82,0.7,1444.01,8579.41,6708.01,13653.43,12660.14,36666.37,57948.66,0.21815026679625218,0.1224143773115411,0.6960907513339812,0.695,0.010000000000000009,30,30,461517.87,214167.70,
2026-09-13T05:19:28.102371+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,10.53,77224.25,77235.14,0.7,3189.08,0.71,1546.92,9918.91,5633.99,14819.93,12305.98,37550.28,62340.35,0.34673986486486486,0.27550617569713687,0.7067336993243243,0.705,0.010000000000000009,30,30,461517.87,214167.70,
2026-09-13T05:19:48.257598+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,10.2,77224.25,77235.15,0.71,2801.82,0.72,1557.48,9229.62,6626.8,13945.39,13661.869999999999,36525.6,61966.74,0.2854449108801872,0.16414928464306572,0.7164272245544009,0.715,0.010000000000000009,30,30,503426.43,235494.89,
2026-09-13T05:20:08.420955+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,9.86,77224.25,77235.14,0.71,2788.96,0.72,1382.77,10533.41,3874.38,15451.43,11215.85,38606.24,43526.35,0.3370759852627088,0.46218261093477897,0.7166853799263136,0.715,0.010000000000000009,30,30,503426.43,235494.89,
2026-09-13T05:20:28.665065+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,9.52,77224.25,77235.14,0.72,1251.94,0.73,2456.55,9862.75,4077.34,14555.01,11817.720000000001,38346.01,41642.74,-0.3248249287445834,0.4150195586972537,0.723375875356277,0.725,0.010000000000000009,30,30,541417.99,254491.27,
2026-09-13T05:20:48.840256+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,9.19,77224.25,77248.25,0.79,1542.36,0.8,3033.7,6089.14,7138.33,10053.48,25214.05,32367.39,40798.07,-0.3259004471095222,-0.07931902321456782,0.7933704977644525,0.795,0.010000000000000009,30,30,541417.99,254491.27,
2026-09-13T05:21:09.055976+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,8.85,77224.25,77248.22,0.82,3179.86,0.83,1685.95,11232.85,6990.65,15478.92,39540.27,36401.4,39540.27,0.3070218524767716,0.2327873350344336,0.8265351092623838,0.825,0.010000000000000009,30,30,563930.36,268188.04,
2026-09-13T05:21:29.207714+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,8.51,77224.25,77247.71,0.85,3064.95,0.86,1620.36,13027.54,14407.7,18313.06,30802.13,40143.93,30802.13,0.3083232486217561,-0.0503061026621236,0.8565416162431088,0.855,0.010000000000000009,30,30,649402.75,281382.25,
2026-09-13T05:21:49.453951+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,8.18,77224.25,77247.71,0.85,2994.51,0.86,2005.03,12927.84,13246.58,18227.86,28479.579999999998,39699.21,28479.579999999998,0.1979142081071459,-0.012177538222432428,0.8559895710405357,0.855,0.010000000000000009,30,30,649402.75,281382.25,
2026-09-13T05:22:09.611689+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,7.84,77224.25,77247.7,0.87,3289.36,0.88,1184.73,9059.19,26224.84,19098.34,26224.84,41268.64,26224.84,0.47040403746907195,-0.48649913289383334,0.8773520201873455,0.875,0.010000000000000009,30,30,704821.92,305361.34,
2026-09-13T05:22:29.829553+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,7.5,77224.25,77246.55,0.87,2323.03,0.88,1903.44,8397.79,25531.11,17837.44,25531.11,40386.24,25531.11,0.09927670136071003,-0.5049771728526418,0.8754963835068036,0.875,0.010000000000000009,30,30,704821.92,305361.34,
2026-09-13T05:22:50.053404+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,7.17,77224.25,77246.56,0.87,1444.12,0.88,2975.2,6646.87,24480.28,16688.02,24480.28,39173.57,24480.28,-0.3464514902745219,-0.5729213885627178,0.8732677425486275,0.875,0.010000000000000009,30,30,752345.90,320185.36,
2026-09-13T05:23:10.265379+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,6.83,77224.25,77246.55,0.88,1731.34,0.89,2067.35,5532.07,26934.26,16172.72,26934.26,38720.2,26934.26,-0.08845417762439158,-0.6592118665706903,0.8845577291118781,0.885,0.010000000000000009,30,30,787983.82,340830.23,
2026-09-13T05:23:30.424507+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,6.49,77224.25,77246.55,0.88,2718.17,0.89,1486.05,6682.400000000001,22580.27,16433.82,22580.27,39840.43,22580.27,0.2930674417608974,-0.5432815939215389,0.8864653372088045,0.885,0.010000000000000009,30,30,787983.82,340830.23,
2026-09-13T05:23:50.614625+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,6.16,77224.25,77246.56,0.89,4084.3,0.9,1901.36,7497.52,7726.36,17229.44,7726.36,40893.090000000004,7726.36,0.3646949542740484,-0.015031647648299857,0.8968234747713704,0.895,0.010000000000000009,30,30,813583.24,354505.33,
2026-09-13T05:24:10.997386+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,5.82,77224.25,77246.57,0.935,0.02,0.9359999999999999,1031.31,12462.69,20676.67,16063.76,20676.67,18201.76,20676.67,-0.9999612151299778,-0.24786175713713232,0.9350000193924352,0.9355,0.0009999999999998899,30,30,832645.01,362651.91,
2026-09-13T05:24:31.172466+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,5.48,77224.25,77246.56,0.923,185.14,0.924,656.04,9966.82,33919.97,13336.39,33919.97,19929.06,33919.97,-0.5598088399629092,-0.5457940760761951,0.9232200955800185,0.9235,0.0010000000000000009,30,30,832645.01,362651.91,
2026-09-13T05:24:51.327835+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,5.15,77224.25,77246.37,0.911,819.29,0.912,0.02,8462.82,32680.63,12160.35,32682.63,27557.33,32682.63,0.9999511784306307,-0.5886188445548441,0.9119999755892155,0.9115,0.0010000000000000009,30,30,905554.61,392475.57,
2026-09-13T05:25:11.496438+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,4.81,77224.25,77246.36,0.922,95.43,0.923,763.14,6855.93,32493.75,10607.08,32493.75,20167.079999999998,32493.75,-0.777700129284741,-0.6515382081887324,0.9221111499353578,0.9225000000000001,0.0010000000000000009,30,30,905554.61,392475.57,
2026-09-13T05:25:31.651436+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,4.47,77224.25,77251.63,0.925,443.63,0.926,153.22,11166.02,28894.420000000002,15540.210000000001,28894.420000000002,15540.210000000001,28894.420000000002,0.48657116528440975,-0.4425413200653812,0.9257432855826423,0.9255,0.0010000000000000009,30,30,939174.39,405387.60,
2026-09-13T05:25:51.902612+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,4.14,77224.25,77251.63,0.95,1066.37,0.951,40.02,12581.369999999999,21336.36,12581.369999999999,21336.36,12581.369999999999,21336.36,0.9276566129484178,-0.25812429074705184,0.9509638283064742,0.9504999999999999,0.0010000000000000009,30,30,972348.23,408808.59,
2026-09-13T05:26:12.157028+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,3.8,77224.25,77251.63,0.961,54.9,0.962,647.2,8728.38,47987.41,8728.38,47987.41,8728.38,47987.41,-0.8436120210796184,-0.6922063502950414,0.9610781939894601,0.9615,0.0010000000000000009,30,30,972348.23,408808.59,
2026-09-13T05:26:32.355688+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,3.46,77224.25,77252.63,0.957,310.85,0.958,0.02,8830.47,44821.5,8830.47,44821.5,8830.47,44821.5,0.9998713288512885,-0.6708240163408724,0.9579999356644257,0.9575,0.0010000000000000009,30,30,1019650.87,407331.65,
2026-09-13T05:26:52.528510+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,3.13,77224.25,77256.27,0.955,302.23,0.956,0.02,10883.0,40507.590000000004,10883.0,40507.590000000004,10883.0,40507.590000000004,0.9998676592224981,-0.5764594257431176,0.9559999338296111,0.9555,0.0010000000000000009,30,30,1054697.26,416882.07,
2026-09-13T05:27:12.777453+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,2.79,77224.25,77252.92,0.966,814.46,0.967,1.04,9985.2,94034.77,9985.2,94034.77,9985.2,94034.77,0.9974494175352545,-0.8080137881216464,0.9669987247087676,0.9664999999999999,0.0010000000000000009,30,30,1054697.26,416882.07,
2026-09-13T05:27:33.086369+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,2.45,77224.25,77252.92,0.957,17.02,0.958,547.02,13417.78,51904.52,13417.78,51904.52,13417.78,51904.52,-0.9396496702361535,-0.5891822547583291,0.9570301751648819,0.9575,0.0010000000000000009,30,30,1054697.26,416882.07,
2026-09-13T05:27:53.364254+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,2.11,77224.25,77252.93,0.958,1.02,0.959,998.62,16969.54,56971.14,17973.54,56971.14,17973.54,56971.14,-0.9979592653355208,-0.5409958361216045,0.9580010203673321,0.9584999999999999,0.0010000000000000009,30,30,1095414.47,423886.06,
2026-09-13T05:28:13.560231+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,1.78,77224.25,77252.92,0.968,520.51,0.969,125.2,15430.4,186060.42,15430.4,186060.42,15430.4,186060.42,0.6122098155518731,-0.8468376871958733,0.968806104907776,0.9684999999999999,0.0010000000000000009,30,29,1116345.85,429153.96,
2026-09-13T05:28:33.728653+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,1.44,77224.25,77252.93,0.982,0.02,0.983,1160.14,22441.36,166321.05,22441.36,166321.05,22441.36,166321.05,-0.999965521996966,-0.7622263881881992,0.9820000172390013,0.9824999999999999,0.0010000000000000009,30,17,1116345.85,429153.96,
2026-09-13T05:28:53.937961+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,1.1,77224.25,77252.92,0.992,190.06,0.993,167.0,27603.79,140180.69,27603.79,140180.69,27603.79,140180.69,0.06458298325211449,-0.6709613427892734,0.992532291491626,0.9924999999999999,0.0010000000000000009,30,7,1149601.38,432268.46,
2026-09-13T05:29:14.304311+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,0.77,77224.25,77256.27,0.998,415.58,0.999,57958.35,41288.35,57958.35,41288.35,57958.35,41288.35,57958.35,-0.9857614520728688,-0.16796528247286813,0.9980071192739636,0.9984999999999999,0.0010000000000000009,30,1,1253294.41,424089.33,
2026-09-13T05:29:34.533925+00:00,KXBTC15M-26SEP130130-30,2026-09-13T05:30:00Z,0.43,77224.25,77265.6,0.999,56246.02,,0.0,103016.04,0,103016.04,0,103016.04,0,1.0,1.0,,,,30,0,1253294.41,424089.33,
2026-09-13T05:30:14.808599+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,14.75,77263.26,77265.6,0.58,1881.76,0.5900000000000001,4380.0,6100.86,10455.0,11274.33,20861.0,39835.35,70391.47,-0.39896770237121826,-0.26299690864745173,0.5830051614881439,0.585,0.01000000000000012,30,30,763.76,762.76,
2026-09-13T05:30:34.978736+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,14.42,77263.26,77274.98,0.63,1825.02,0.64,3681.43,5654.91,8818.869999999999,11874.26,16895.72,38231.840000000004,82904.86,-0.33713372499523286,-0.2185994259965261,0.6333143313750238,0.635,0.010000000000000009,30,30,763.76,762.76,
2026-09-13T05:30:55.179435+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,14.08,77263.26,77274.98,0.62,2680.81,0.63,2124.38,6649.8099999999995,9011.59,13238.32,17688.08,38846.54,85754.71,0.11579771039230494,-0.15080261023918684,0.6255789885519615,0.625,0.010000000000000009,30,30,123842.68,82209.47,
2026-09-13T05:31:15.369366+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,13.74,77263.26,77274.98,0.62,2532.81,0.63,2092.5,8176.77,9405.34,14699.94,16277.67,40698.35,79577.26,0.09519578147194459,-0.06987614114574416,0.6254759789073598,0.625,0.010000000000000009,30,30,123842.68,82209.47,
2026-09-13T05:31:35.536394+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,13.41,77263.26,77274.98,0.65,3428.23,0.6599999999999999,1627.06,8387.27,8848.97,14832.65,14175.73,40734.66,71774.06,0.3562940998439259,-0.02678658454512115,0.6567814704992195,0.655,0.009999999999999898,30,30,232396.72,139265.08,
2026-09-13T05:31:55.689210+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,13.07,77263.26,77274.98,0.65,2931.35,0.6599999999999999,2020.99,7287.33,8999.84,13784.33,14481.91,40168.66,71597.33,0.18382421239252553,-0.1051447243443766,0.6559191210619626,0.655,0.009999999999999898,30,30,303599.96,176118.37,
2026-09-13T05:32:15.927043+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,12.74,77263.26,77274.98,0.67,2444.9,0.6799999999999999,1297.77,6778.67,9741.05,12150.95,16313.369999999999,39124.42,69475.88,0.3065004395257931,-0.17932386263205424,0.676532502197629,0.675,0.009999999999999898,30,30,303599.96,176118.37,
2026-09-13T05:32:36.083606+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,12.4,77263.26,77274.98,0.7,2316.66,0.71,1712.64,7675.93,8268.03,13648.88,17832.31,35997.97,71544.6,0.14990693172511346,-0.03713631996066224,0.7057495346586254,0.705,0.010000000000000009,30,30,350169.93,207152.43,
2026-09-13T05:32:56.256133+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,12.06,77263.26,77274.98,0.68,2124.38,0.69,2954.39,7551.8,8482.5,12685.64,15295.369999999999,39015.13,66239.85,-0.16342736528726437,-0.05804431749437143,0.6841828631735637,0.685,0.009999999999999898,30,30,350169.93,207152.43,
2026-09-13T05:33:16.426192+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,11.73,77263.26,77274.97,0.71,1267.04,0.72,2272.47,7614.09,8532.02,12608.94,18050.89,34395.54,71703.91,-0.2840590929252919,-0.0568514645323239,0.7135797045353736,0.715,0.010000000000000009,30,30,403141.48,225821.80,
2026-09-13T05:33:36.590347+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,11.39,77263.26,77274.24,0.71,1591.52,0.72,2539.11,7068.849999999999,8460.43,12057.7,15542.25,35606.3,67537.09,-0.2294056838787304,-0.08961007850975711,0.7138529715806063,0.715,0.010000000000000009,30,30,438961.36,242358.70,
2026-09-13T05:33:56.867369+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,11.06,77263.26,77274.24,0.72,3006.01,0.73,1191.55,8320.75,7224.6,13508.1,15752.81,37382.52,50712.86,0.4322654113342037,0.07051304730996727,0.727161327056671,0.725,0.010000000000000009,30,30,438961.36,242358.70,
2026-09-13T05:34:17.025284+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,10.72,77263.26,77274.24,0.75,3679.37,0.76,1486.64,7696.79,10170.119999999999,13584.4,21310.38,37420.55,47311.71,0.424453301484124,-0.13843076390937206,0.7571222665074205,0.755,0.010000000000000009,30,30,479260.05,252417.71,
2026-09-13T05:34:37.191776+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,10.38,77263.26,77274.25,0.76,1463.5,0.77,2915.18,5905.3,9740.58,11651.23,18306.38,36333.29,43988.12,-0.33153370422136347,-0.2451303474141435,0.7633423314788931,0.765,0.010000000000000009,30,30,479260.05,252417.71,
2026-09-13T05:35:42.252243+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,9.3,77263.26,77274.99,0.78,1892.75,0.79,2624.16,7801.53,8979.07,13213.45,22403.84,35890.6,35312.05,-0.16192706961174783,-0.07017269942671896,0.7841903646519413,0.785,0.010000000000000009,30,30,574852.18,295651.24,
2026-09-13T05:36:02.561082+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,8.96,77263.26,,0.8,1768.56,0.81,2560.94,6545.62,8115.9400000000005,11682.619999999999,24939.03,34897.21,37314.03,-0.18301882434461256,-0.10710456458930703,0.804084905878277,0.805,0.010000000000000009,30,30,596935.23,307244.84,
2026-09-13T05:36:22.950456+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,8.62,77263.26,77279.99,0.82,2560.36,0.83,3569.08,9796.95,8034.78,15017.38,36533.45,37179.44,36533.45,-0.16456968336422245,0.09882215578634272,0.8241771515831787,0.825,0.010000000000000009,30,30,666603.75,307757.16,
2026-09-13T05:36:43.264184+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,8.28,77263.26,77279.99,0.83,1986.13,0.84,2268.55,8489.14,13990.85,14558.57,35300.23,36689.38,35300.23,-0.06637867007624547,-0.24473809819310424,0.8346681066496188,0.835,0.010000000000000009,30,30,666603.75,307757.16,
2026-09-13T05:37:03.542507+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,7.94,77263.26,77280.0,0.85,1982.47,0.86,3339.42,9094.19,14001.33,14353.37,29389.83,36024.86,29389.83,-0.254975206176753,-0.21247150962610928,0.8537251239691162,0.855,0.010000000000000009,30,30,718654.30,327325.82,
2026-09-13T05:37:23.758841+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,7.61,77263.26,77277.42,0.86,2608.31,0.87,2753.17,7179.22,26286.66,12275.619999999999,29292.66,34205.29,29292.66,-0.027018659026985112,-0.5709528630354259,0.8648649067048652,0.865,0.010000000000000009,30,30,754684.22,341560.45,
2026-09-13T05:37:44.055773+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,7.27,77263.26,77278.77,0.87,1401.91,0.88,3317.74,6790.28,27232.14,12673.43,27232.14,34431.34,27232.14,-0.40592628690686805,-0.6008349788169096,0.8729703685654657,0.875,0.010000000000000009,30,30,754684.22,341560.45,
2026-09-13T05:38:04.306926+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,6.93,77263.26,77278.77,0.87,2021.36,0.88,1828.12,8584.61,26400.28,15369.51,26400.28,37099.67,26400.28,0.050198987915250896,-0.5092389886033656,0.8752509949395764,0.875,0.010000000000000009,30,30,786293.81,357555.56,
2026-09-13T05:38:24.546930+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,6.59,77263.26,77278.78,0.86,2100.66,0.87,2478.93,9755.2,25408.07,14654.61,28572.07,37171.66,28572.07,-0.08259909729910318,-0.4451483038977887,0.8645870045135043,0.865,0.010000000000000009,30,30,802439.29,361450.21,
2026-09-13T05:38:44.813700+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,6.25,77263.26,77278.77,0.87,1881.46,0.88,829.5,7077.51,25829.4,12537.75,25829.4,34477.08,25829.4,0.3880396612270192,-0.5698465762965893,0.8769401983061351,0.875,0.010000000000000009,30,30,802439.29,361450.21,
2026-09-13T05:39:05.020169+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,5.92,77263.26,77278.75,0.87,2526.36,0.88,828.18,7871.71,24783.29,13315.38,24783.29,35657.82,24783.29,0.5062333434688513,-0.5178863879957128,0.8775311667173443,0.875,0.010000000000000009,30,30,834081.92,381514.79,
2026-09-13T05:39:25.314820+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,5.58,77263.26,77278.74,0.923,578.97,0.924,857.85,23349.88,26140.6,27620.55,26140.6,32226.68,26140.6,-0.19409529377375034,-0.0563890267380716,0.9234029523531131,0.9235,0.0010000000000000009,30,30,834081.92,381514.79,
2026-09-13T05:39:45.640405+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,5.24,77263.26,77278.94,0.919,21.86,0.92,1187.98,19840.77,32881.29,25079.86,32881.29,31866.71,32881.29,-0.9638629901474577,-0.24734465990137716,0.9190180685049263,0.9195,0.0010000000000000009,30,30,900865.12,381419.74,
2026-09-13T05:40:05.896541+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,4.9,77263.26,77275.05,0.87,2710.46,0.88,1285.83,7423.28,28413.03,14190.630000000001,33568.03,35951.89,33568.03,0.35648814275240287,-0.5857118101724201,0.8767824407137621,0.875,0.010000000000000009,30,30,900865.12,381419.74,
2026-09-13T05:40:26.136963+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,4.57,77263.26,77275.06,0.89,1214.84,0.9,2003.51,13875.220000000001,18275.95,20035.79,20281.95,42312.06,20281.95,-0.24505414265073722,-0.13687620077278678,0.8937747292867464,0.895,0.010000000000000009,30,30,937255.33,391891.83,
2026-09-13T05:40:46.424775+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,4.23,77263.26,77275.05,0.903,777.83,0.904,131.37,12768.81,17500.27,18303.739999999998,17500.27,38418.45,17500.27,0.7110206775186978,-0.15631330717682865,0.9038555103387593,0.9035,0.0010000000000000009,30,30,963780.82,401895.98,
2026-09-13T05:41:06.712535+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,3.89,77263.26,77275.06,0.915,350.61,0.916,69.02,11056.18,22606.28,16858.96,22606.28,23362.85,22606.28,0.6710435383552178,-0.3431151496355287,0.9158355217691777,0.9155,0.0010000000000000009,30,30,963780.82,401895.98,
2026-09-13T05:41:27.048177+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,3.55,77263.26,77276.97,0.92,169.02,0.921,0.02,6375.08,31187.48,11581.53,31187.48,14689.78,31187.48,0.9997633696166587,-0.6605620064234174,0.9209998816848084,0.9205000000000001,0.0010000000000000009,30,30,980159.66,409444.34,
2026-09-13T05:41:47.353291+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,3.21,77263.26,77276.98,0.937,182.73,0.938,42.06,16025.61,17063.97,16025.61,17063.97,16025.61,17063.97,0.6257840651274522,-0.03138027137243811,0.9378128920325637,0.9375,0.0009999999999998899,30,30,1004567.87,409642.75,
2026-09-13T05:42:07.626592+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,2.87,77263.26,77276.97,0.944,1295.54,0.946,965.02,12032.61,18736.9,12032.61,18736.9,12032.61,18736.9,0.14621155819796863,-0.21788744767141238,0.9451462115581979,0.945,0.0020000000000000018,30,30,1004567.87,409642.75,
2026-09-13T05:42:27.860401+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,2.54,77263.26,77280.75,0.958,912.42,0.959,1.04,14563.67,52425.08,14563.67,52425.08,14563.67,52425.08,0.9977229435333786,-0.5651905730439813,0.9589988614717667,0.9584999999999999,0.0010000000000000009,30,30,1038217.98,412461.01,
2026-09-13T05:42:48.150318+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,2.2,77263.26,77279.98,0.973,600.02,0.974,1251.34,16753.48,430698.71,16753.48,430698.71,16753.48,430698.71,-0.3518062397372742,-0.9251161112877782,0.9733240968801313,0.9735,0.0010000000000000009,30,24,1038217.98,412461.01,
2026-09-13T05:43:08.371164+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,1.86,77263.26,77279.97,0.978,1075.68,0.981,51.01,12825.91,431770.51,12825.91,431770.51,12825.91,431770.51,0.9094515794051603,-0.9423031341547915,0.9808641773691077,0.9795,0.0030000000000000027,30,19,1102515.20,415092.07,
2026-09-13T05:43:28.677533+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,1.52,77263.26,77282.51,0.977,787.13,0.978,539.36,14630.789999999999,427464.32,14630.789999999999,427464.32,14630.789999999999,427464.32,0.1867861800692052,-0.9338115728083942,0.9775933930900346,0.9775,0.0010000000000000009,30,20,1166062.34,433562.34,
2026-09-13T05:43:48.941825+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,1.19,77263.26,77282.5,0.986,15.84,0.987,1503.73,9402.12,409867.81000000006,9402.12,409867.81000000006,9402.12,409867.81000000006,-0.9791519969465047,-0.9551500390214008,0.9860104240015268,0.9864999999999999,0.0010000000000000009,30,13,1166062.34,433562.34,
2026-09-13T05:44:09.234787+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,0.85,77263.26,77282.5,0.989,934.36,0.99,21666.81,19466.09,377177.76,23479.76,377177.76,23479.76,377177.76,-0.9173175547991541,-0.9018460011418302,0.9890413412226003,0.9895,0.0010000000000000009,30,10,1224767.37,453993.75,
2026-09-13T05:44:29.519241+00:00,KXBTC15M-26SEP130145-45,2026-09-13T05:45:00Z,0.51,77263.26,77286.98,0.998,58759.2,0.999,63103.98,103777.89,63103.98,105777.89,63103.98,105777.89,63103.98,-0.03565293470923708,0.2437287525601193,0.9984821735326453,0.9984999999999999,0.0010000000000000009,30,1,1322868.20,484409.49,
2026-09-13T05:45:50.174480+00:00,KXBTC15M-26SEP130200-00,2026-09-13T06:00:00Z,14.17,77287.06,77287.96,0.55,3509.02,0.56,2901.62,14086.41,10999.3,20066.14,16231.06,50364.76,55576.95,0.0947487302359827,0.12306249255053976,0.5554737436511801,0.555,0.010000000000000009,30,30,98620.05,61654.15,
2026-09-13T05:46:10.461774+00:00,KXBTC15M-26SEP130200-00,2026-09-13T06:00:00Z,13.83,77287.06,77287.97,0.52,2271.13,0.53,1610.02,7899.92,12410.06,13409.45,18253.78,45390.36,47274.49,0.17033868827538232,-0.22206521129021298,0.5258516934413769,0.525,0.010000000000000009,30,30,161380.23,100987.85,
2026-09-13T05:46:30.668270+00:00,KXBTC15M-26SEP130200-00,2026-09-13T06:00:00Z,13.49,77287.06,77299.38,0.62,1405.96,0.63,6847.68,5861.96,14070.05,12524.77,21137.0,33484.17,67758.1,-0.6593115280046138,-0.411804429156919,0.621703442359977,0.625,0.010000000000000009,30,30,161380.23,100987.85,
2026-09-13T05:46:50.939435+00:00,KXBTC15M-26SEP130200-00,2026-09-13T06:00:00Z,13.15,77287.06,77299.38,0.65,133.97,0.6599999999999999,3220.36,3858.82,8812.68,10384.67,16897.43,32356.18,61256.11,-0.9201211568331084,-0.39094503413171294,0.6503993942158346,0.655,0.009999999999999898,30,30,285370.73,166224.95,
2026-09-13T05:47:11.203891+00:00,KXBTC15M-26SEP130200-00,2026-09-13T06:00:00Z,12.81,77287.06,77291.26,0.64,4899.44,0.65,284.03,9626.92,7916.01,16069.939999999999,15724.24,38167.84,60269.770000000004,0.8904093203973401,0.09752703795774137,0.6494520466019867,0.645,0.010000000000000009,30,30,285370.73,166224.95,
